id,result
18449,0.611657440662384
18786,0.6477735638618469
8999,0.2757171094417572
832,0.19744272530078888
15850,0.21916356682777405
392,0.6811726689338684
18141,0.5273449420928955
9586,0.13802091777324677
15121,0.8410455584526062
16406,0.8649922013282776
18029,0.5599663257598877
15,0.4724412262439728
9038,0.19382990896701813
16141,0.40617361664772034
7355,0.8634297847747803
13228,0.3126112222671509
19124,0.42394712567329407
214,0.7305964231491089
15462,0.8282133936882019
15636,0.3349229097366333
1375,0.7039127945899963
20976,0.7771944403648376
9982,0.463888555765152
9942,0.5749722123146057
13302,0.5276380777359009
19424,0.2621726393699646
15519,0.8020641803741455
13165,0.36691558361053467
12444,0.5579462647438049
6493,0.6928961277008057
6539,0.24212336540222168
13376,0.8799237608909607
6340,0.8224525451660156
21017,0.519895076751709
276,0.5902382135391235
3833,0.5752924084663391
3758,0.41242966055870056
18783,0.3779023289680481
19341,0.5061215758323669
15952,0.8077009916305542
12740,0.627905547618866
961,0.6709620952606201
18192,0.6520597338676453
10103,0.19273345172405243
3249,0.6531618237495422
1043,0.7690169811248779
18399,0.6297212243080139
15249,0.8481440544128418
15784,0.5688605904579163
18031,0.3620918393135071
12974,0.3576681315898895
13072,0.52291339635849
10104,0.3462478816509247
6450,0.6094287037849426
6800,0.7678294777870178
18183,0.6413251161575317
1320,0.7871825695037842
15769,0.47262629866600037
3174,0.38059765100479126
13253,0.6459015011787415
19482,0.5752896666526794
18561,0.5502620339393616
11952,0.3406457304954529
3958,0.5757517218589783
21478,0.7003034353256226
3910,0.41352638602256775
6736,0.6979631781578064
6791,0.8031027317047119
12279,0.2983701229095459
10451,0.5400990843772888
1738,0.4935910105705261
13047,0.8683545589447021
16338,0.7492136359214783
16521,0.24298837780952454
6965,0.8690256476402283
18986,0.5526217222213745
4129,0.6694930791854858
937,0.8291428089141846
18732,0.604429304599762
19326,0.4398263692855835
16552,0.4246867597103119
13148,0.5304121971130371
7526,0.7281764149665833
6215,0.3798155188560486
7205,0.47849854826927185
9830,0.7010214924812317
12729,0.8559224009513855
18505,0.38968709111213684
6430,0.4399404227733612
935,0.7193067073822021
3980,0.39093440771102905
10281,0.5855135321617126
7115,0.7803938388824463
4320,0.2541820704936981
9088,0.4273853302001953
3514,0.49181798100471497
18819,0.5288939476013184
6544,0.6517879962921143
1367,0.3075030744075775
15248,0.8520773649215698
6140,0.6721890568733215
9574,0.43378108739852905
1757,0.4796809256076813
4724,0.3804562985897064
199,0.8248481154441833
3385,0.5554695129394531
16144,0.4727001190185547
19116,0.6028298139572144
19561,0.47068434953689575
21140,0.22952701151371002
21103,0.5749204754829407
16561,0.8476797938346863
547,0.695131242275238
12768,0.4784368872642517
16569,0.6379785537719727
12694,0.8132878541946411
18569,0.5327945351600647
12231,0.8575746417045593
9737,0.38342100381851196
13484,0.671976625919342
15619,0.7319190502166748
15031,0.7395066022872925
6049,0.4328709542751312
14868,0.8891003131866455
6928,0.3838694989681244
3035,0.24780847132205963
3437,0.31911176443099976
11983,0.39747628569602966
15399,0.606456995010376
15956,0.7588164210319519
8891,0.5979446768760681
3679,0.39020201563835144
4545,0.5166512131690979
6524,0.6254644393920898
6492,0.7443767786026001
16408,0.6960954070091248
15868,0.5947715640068054
16160,0.7601965665817261
4719,0.7239931225776672
16087,0.8471907377243042
503,0.5335675477981567
21240,0.4591123163700104
3193,0.5215941667556763
21485,0.7552657723426819
3671,0.5147063732147217
9835,0.2620767056941986
3466,0.569141149520874
18193,0.5117313861846924
19410,0.5370236039161682
10423,0.3254656493663788
15378,0.6059277653694153
3117,0.3924086093902588
12509,0.8380764722824097
227,0.706847071647644
13295,0.8296084403991699
18191,0.39329278469085693
15802,0.5593780875205994
3902,0.4953957200050354
15532,0.504802942276001
18511,0.3794809877872467
10049,0.265774130821228
19060,0.6064550876617432
19549,0.3323068916797638
16249,0.8891028165817261
9116,0.5541315674781799
19451,0.5908764600753784
15152,0.7153084874153137
3558,0.312849223613739
15715,0.7123445272445679
6579,0.42114323377609253
18550,0.49443507194519043
12242,0.9213178157806396
3848,0.4909358322620392
1127,0.7169227600097656
567,0.5206666588783264
21025,0.6624928712844849
7179,0.6519094705581665
16033,0.8943209648132324
16055,0.5086726546287537
18544,0.43416914343833923
11986,0.815403938293457
10159,0.3897032141685486
21247,0.6669238209724426
18174,0.6569135785102844
6948,0.24797320365905762
15611,0.886568546295166
16311,0.32754674553871155
3992,0.5832581520080566
13300,0.6761948466300964
7560,0.42159098386764526
9281,0.5592865347862244
946,0.7339624762535095
17919,0.6554996967315674
505,0.7082306146621704
7051,0.2707037329673767
21147,0.6744031310081482
12090,0.6377238035202026
6133,0.41823041439056396
9284,0.23634472489356995
15349,0.6349526643753052
19390,0.3685462474822998
6434,0.8044651746749878
20841,0.6156275272369385
19000,0.5919274687767029
21116,0.6876445412635803
19286,0.593914270401001
18151,0.5533190369606018
9861,0.6353724598884583
10098,0.4807226359844208
12820,0.352622926235199
4364,0.366533488035202
12970,0.6993215084075928
1099,0.6031034588813782
12296,0.7530941963195801
15937,0.9003332853317261
19278,0.7242248058319092
10165,0.2504413425922394
15087,0.5644502639770508
11882,0.6892935037612915
10218,0.22570733726024628
18703,0.5666894316673279
13547,0.897779107093811
11942,0.7842257022857666
13284,0.5749351978302002
15932,0.7356683015823364
6657,0.8536185622215271
6988,0.7718762755393982
15899,0.8128901124000549
12990,0.7306800484657288
304,0.6084563732147217
4178,0.3782194256782532
3430,0.502598226070404
12129,0.32959023118019104
18612,0.3967903256416321
3322,0.45572733879089355
12461,0.31167954206466675
11878,0.8176532983779907
12977,0.7904003858566284
3135,0.5610637068748474
9743,0.5173240900039673
15348,0.7863328456878662
4306,0.5203152894973755
7595,0.6398200988769531
18736,0.6395282745361328
15116,0.7661824226379395
12557,0.5915032625198364
18147,0.5130182504653931
3586,0.4602949321269989
7112,0.2341277003288269
19402,0.6002587676048279
4029,0.5552763938903809
12637,0.8579406142234802
1467,0.8035300374031067
16324,0.8238980770111084
12779,0.8655887842178345
6153,0.569152295589447
1651,0.7278293967247009
1559,0.5589469075202942
18812,0.4499489963054657
377,0.7641251087188721
6908,0.7249120473861694
21217,0.5195806622505188
11938,0.842710554599762
215,0.8223897218704224
7510,0.7559969425201416
1481,0.5240628719329834
12274,0.5368133187294006
18245,0.4159250557422638
4704,0.6050776839256287
18311,0.7140213251113892
10330,0.3071472942829132
19342,0.7855570316314697
12946,0.5952893495559692
12133,0.7355129718780518
9410,0.3027558922767639
9277,0.606388509273529
15302,0.9130362272262573
1101,0.431524395942688
6681,0.8490933775901794
16407,0.8004476428031921
3271,0.44473645091056824
3276,0.5697871446609497
4277,0.6752168536186218
14914,0.7975818514823914
6520,0.8927616477012634
7320,0.7343537211418152
14899,0.4148484766483307
3915,0.5584398508071899
7532,0.45271798968315125
339,0.7848294377326965
9030,0.16506823897361755
19229,0.7225988507270813
12525,0.6811203956604004
1349,0.8063513040542603
18264,0.5731725096702576
568,0.7283766865730286
4608,0.4703214466571808
3491,0.21341392397880554
4183,0.6408385634422302
16384,0.49940717220306396
958,0.6023902297019958
13043,0.7266514301300049
16563,0.8713546395301819
12986,0.8266662359237671
4652,0.6242629289627075
15102,0.8621670603752136
6389,0.8485967516899109
785,0.6982449889183044
12858,0.4043538272380829
18105,0.5423085689544678
7306,0.44120195508003235
13345,0.8549755215644836
3612,0.5452738404273987
16296,0.8148722052574158
12822,0.7993155717849731
3690,0.25019028782844543
16256,0.21790887415409088
15550,0.8527226448059082
16393,0.8619015216827393
12802,0.5255804061889648
1060,0.7115063667297363
20836,0.7958579659461975
6685,0.6717796325683594
885,0.5500363707542419
6625,0.6481196880340576
7368,0.4128115475177765
15088,0.7356191277503967
10469,0.15057151019573212
12243,0.8372237086296082
15267,0.8575794696807861
7369,0.48238158226013184
10068,0.5274019241333008
6089,0.7150657176971436
9253,0.14594632387161255
10620,0.5999878644943237
7063,0.782766580581665
4160,0.5019979476928711
972,0.5982548594474792
10212,0.32050713896751404
3751,0.727279782295227
18257,0.6251389384269714
7111,0.82554030418396
16345,0.7622583508491516
3318,0.46744391322135925
13589,0.4223259389400482
6238,0.2596888542175293
3937,0.5786668658256531
4050,0.5309590101242065
635,0.7079174518585205
3453,0.4706866145133972
13292,0.763790488243103
19474,0.5179596543312073
16449,0.23638170957565308
6739,0.602782130241394
3794,0.510211706161499
7090,0.31137269735336304
11909,0.444898396730423
397,0.7775997519493103
6196,0.5147694945335388
7370,0.8018712997436523
9291,0.5936314463615417
4015,0.5595080256462097
502,0.31307074427604675
18163,0.5494191646575928
9425,0.4833952486515045
11950,0.21346384286880493
10539,0.5305127501487732
17863,0.30341583490371704
195,0.420777827501297
15812,0.7792841196060181
18127,0.6746254563331604
11855,0.6367296576499939
15972,0.40053316950798035
4054,0.43857085704803467
4498,0.5902040004730225
1077,0.5523682832717896
1407,0.6608023047447205
13127,0.39057183265686035
19109,0.5844413042068481
11872,0.6603126525878906
6951,0.19808152318000793
10445,0.40785863995552063
6871,0.6923696398735046
12190,0.517357587814331
12650,0.7628645300865173
7594,0.5617617964744568
7699,0.5615790486335754
3452,0.533778727054596
1124,0.7513260841369629
9798,0.4928153455257416
3076,0.442691832780838
18927,0.4964524209499359
407,0.6790989637374878
15987,0.8463662266731262
1255,0.7735714316368103
15432,0.5883918404579163
3675,0.4661741554737091
270,0.6490694284439087
3847,0.5832063555717468
16091,0.7966683506965637
3760,0.3802442252635956
18590,0.6390986442565918
8968,0.3067052960395813
19358,0.24844366312026978
11933,0.6174257397651672
6772,0.6684861183166504
4134,0.5671865940093994
3140,0.38211876153945923
15370,0.5322514176368713
3515,0.5096332430839539
18711,0.396565318107605
16186,0.7186211347579956
3339,0.5589593648910522
15233,0.8184351325035095
4450,0.33146238327026367
16052,0.32527077198028564
7348,0.21414220333099365
6935,0.4114683270454407
7564,0.48193272948265076
484,0.5469844937324524
3542,0.5233407020568848
9131,0.301322340965271
14866,0.583789050579071
9475,0.23235638439655304
19015,0.5977767705917358
15910,0.7661805152893066
9396,0.1737811267375946
12083,0.19520600140094757
6253,0.8071739077568054
1117,0.43828389048576355
420,0.6190277338027954
6540,0.37281906604766846
16253,0.7801129817962646
13560,0.4379799962043762
10132,0.7296427488327026
19378,0.7432259321212769
1604,0.6701740026473999
4405,0.3994406461715698
16212,0.8274632096290588
3374,0.4889669716358185
15713,0.7860643863677979
6353,0.791583776473999
560,0.6259013414382935
15921,0.7921597957611084
18283,0.6306281685829163
12411,0.6493311524391174
13291,0.6929890513420105
17896,0.6395460367202759
4062,0.508150041103363
21615,0.6362873911857605
9152,0.4019867479801178
1003,0.7290762066841125
9940,0.42881879210472107
13073,0.6588194370269775
9105,0.2751016616821289
9772,0.15396025776863098
994,0.6334720849990845
15737,0.7647495865821838
3126,0.576576828956604
4284,0.20184506475925446
1723,0.6581205129623413
9259,0.3266565501689911
10228,0.6565345525741577
4223,0.3308769762516022
18827,0.5466648936271667
18271,0.6522477865219116
4731,0.1958029717206955
7019,0.5743315815925598
13055,0.5980926156044006
15776,0.810298502445221
1279,0.6633086204528809
10385,0.19701889157295227
8991,0.13772903382778168
10298,0.6383533477783203
17850,0.4247874915599823
1200,0.6939647197723389
16352,0.7981210947036743
15383,0.8229370713233948
15131,0.5055592656135559
20866,0.6165483593940735
19411,0.34260863065719604
11949,0.6254138350486755
1277,0.6285874247550964
10589,0.641054093837738
6143,0.779086172580719
13140,0.40991300344467163
15029,0.8197551965713501
9476,0.6051275134086609
21509,0.617233157157898
6516,0.8581692576408386
3165,0.4735111594200134
21459,0.6424667239189148
18591,0.6990688443183899
3495,0.4444993734359741
13558,0.8315151929855347
6761,0.3400832712650299
9612,0.14755021035671234
861,0.5632701516151428
1558,0.714641273021698
20829,0.7453270554542542
7587,0.3692890703678131
9738,0.6386696696281433
14902,0.8554971218109131
15148,0.5640166997909546
21436,0.628374457359314
10448,0.26414769887924194
6626,0.4642188847064972
21,0.7166527509689331
7435,0.732200562953949
3663,0.11597689986228943
7465,0.35888659954071045
19379,0.5459144115447998
21284,0.6961165070533752
327,0.6202329993247986
18355,0.3238467276096344
4389,0.4355795085430145
1411,0.6979194283485413
15474,0.7864133715629578
3813,0.4531964957714081
7448,0.5409480929374695
9242,0.22570621967315674
6399,0.43287748098373413
295,0.6753102540969849
3893,0.6016286611557007
10364,0.36725279688835144
4529,0.45343729853630066
15808,0.5384359359741211
4665,0.3060160279273987
11915,0.46841081976890564
10331,0.16591590642929077
14969,0.6375424861907959
13379,0.3089844584465027
6080,0.672544538974762
3706,0.5303563475608826
9496,0.24672190845012665
18133,0.35478147864341736
1605,0.5170180201530457
18926,0.6829476952552795
14853,0.4021291136741638
18897,0.5691414475440979
7540,0.5726560354232788
19518,0.7122145295143127
10530,0.4587065577507019
4165,0.7140236496925354
6427,0.3862866163253784
3956,0.5425744652748108
6855,0.5282421708106995
10485,0.3856200873851776
7366,0.735775887966156
12019,0.43194326758384705
7473,0.7410867214202881
9471,0.16623784601688385
13593,0.2997440993785858
1091,0.7316378355026245
1336,0.6542242765426636
10547,0.6375021934509277
14885,0.5844874978065491
1284,0.6981561779975891
13319,0.6861171722412109
21071,0.6847434043884277
1219,0.5841058492660522
19245,0.4426458477973938
21204,0.6976655721664429
19468,0.6120098233222961
665,0.46757787466049194
6891,0.6921844482421875
3990,0.48176872730255127
4557,0.4788844883441925
10517,0.45716482400894165
12011,0.692656934261322
9289,0.23882783949375153
16482,0.8117003440856934
19550,0.4193997085094452
4442,0.6417859792709351
3304,0.547208845615387
19144,0.4817662239074707
9744,0.7190862894058228
3488,0.46471482515335083
14970,0.8497599959373474
4487,0.5371099710464478
6792,0.6149399876594543
15593,0.7683535218238831
675,0.5844816565513611
19166,0.6172891855239868
16078,0.3577647805213928
10244,0.32477903366088867
6904,0.8099042177200317
7149,0.7829830646514893
6563,0.8349836468696594
714,0.7528469562530518
4396,0.5526618957519531
21000,0.6146425008773804
16527,0.8676499724388123
19065,0.45129159092903137
13198,0.5381272435188293
15485,0.5229715704917908
15537,0.5223299264907837
10495,0.13367906212806702
7561,0.8226743340492249
12971,0.47806093096733093
15917,0.3132169246673584
13573,0.56908118724823
18734,0.19716310501098633
4302,0.4446409046649933
18156,0.48404979705810547
7194,0.20804010331630707
15005,0.7453998923301697
790,0.7303721904754639
13283,0.4873170852661133
6000,0.8406587243080139
7695,0.4317035973072052
1715,0.7186902165412903
1069,0.793784499168396
13245,0.23309634625911713
18860,0.6339428424835205
16132,0.8084769248962402
1735,0.6052231192588806
3809,0.6965299248695374
4768,0.5465582609176636
18946,0.6761547327041626
13076,0.8336911797523499
7169,0.6661491990089417
3338,0.45304781198501587
10030,0.19996532797813416
21575,0.5190749168395996
13200,0.8550841212272644
9568,0.12158330529928207
4114,0.533136248588562
10618,0.2718029320240021
13436,0.296660840511322
1392,0.6950786113739014
4348,0.6299479007720947
10175,0.17331907153129578
3815,0.5131307244300842
11913,0.5518851280212402
3820,0.49444159865379333
12708,0.37161895632743835
19033,0.2655889391899109
4582,0.23861053586006165
12176,0.3787597715854645
20849,0.608744204044342
6865,0.5594356060028076
13621,0.5274400115013123
18782,0.5256896018981934
3545,0.5106431245803833
983,0.6391582489013672
9186,0.17393973469734192
3791,0.42497122287750244
607,0.6160659790039062
6641,0.2873544991016388
14889,0.8349210023880005
18759,0.7019582986831665
6691,0.3998018503189087
20918,0.37836623191833496
