id,result
19420,0.45286720991134644
568,0.7145531177520752
19262,0.6253786683082581
19465,0.2875156104564667
3853,0.4825908839702606
6985,0.43933719396591187
12617,0.4737812578678131
16317,0.7315964698791504
15729,0.7574954628944397
1261,0.639867901802063
186,0.5926958918571472
16372,0.6966804265975952
10547,0.644212007522583
11837,0.2302970290184021
12581,0.8863080739974976
9807,0.16228826344013214
21358,0.8222455382347107
7097,0.4443165361881256
9630,0.517695426940918
15606,0.6715787053108215
15798,0.5031014680862427
6559,0.40365949273109436
21483,0.6351551413536072
6868,0.6436108946800232
21557,0.740447461605072
21302,0.7120081186294556
18519,0.558778703212738
12405,0.9097318053245544
13340,0.3347763121128082
8903,0.6484817266464233
16348,0.6662806272506714
18222,0.6071860790252686
19460,0.4814502000808716
18897,0.6179783940315247
15340,0.7824893593788147
6737,0.39601045846939087
21257,0.5197942852973938
10373,0.1704094409942627
12927,0.4490189552307129
3992,0.6225706338882446
16414,0.8849775791168213
1226,0.7036198377609253
10169,0.4641728699207306
6380,0.5161892771720886
4041,0.46366193890571594
1467,0.7589482665061951
18262,0.5543730854988098
9108,0.13067595660686493
18441,0.22865118086338043
12826,0.37172406911849976
7285,0.7670939564704895
6719,0.4685361683368683
15364,0.7337921857833862
15700,0.8106286525726318
19232,0.6146058440208435
6277,0.2692282795906067
14836,0.781633734703064
4054,0.4334787428379059
3818,0.4846518337726593
6090,0.45279765129089355
15225,0.6882784962654114
20905,0.6603050827980042
4317,0.3692893981933594
4570,0.41834166646003723
3714,0.20215098559856415
21476,0.48239821195602417
10108,0.6729494333267212
16530,0.8452848196029663
10577,0.2696422338485718
10183,0.3764435648918152
13292,0.7062347531318665
13011,0.3837297260761261
12206,0.7513588070869446
9506,0.4211111068725586
9549,0.30932340025901794
15211,0.6686015129089355
6338,0.8425267934799194
10628,0.3807140290737152
6871,0.6551781892776489
85,0.6743223667144775
10,0.6177415251731873
13345,0.8176714777946472
16303,0.8280918002128601
15429,0.6695688366889954
16591,0.5533739328384399
10285,0.22365069389343262
2,0.701246976852417
9879,0.12224987149238586
13553,0.8154701590538025
12654,0.5040358901023865
6979,0.850487470626831
8864,0.1904442459344864
3341,0.4718773066997528
13060,0.4270752966403961
6776,0.3401241898536682
18997,0.2966533601284027
1787,0.4962824583053589
6720,0.3605010211467743
17897,0.4792234003543854
9000,0.2066861391067505
19562,0.6112884879112244
639,0.4793907701969147
10251,0.7368586659431458
13408,0.6368478536605835
1608,0.5093263983726501
851,0.7122743725776672
15602,0.6663195490837097
12786,0.6285689473152161
15161,0.8680794835090637
20973,0.7196794748306274
13086,0.6998164057731628
19358,0.266080766916275
18718,0.2747342884540558
7212,0.904167652130127
21120,0.8241483569145203
1018,0.8594769239425659
18066,0.6497423648834229
12368,0.6867582201957703
1171,0.7749658823013306
9982,0.4175441861152649
15868,0.548821210861206
4744,0.3963150084018707
411,0.8852327466011047
18193,0.529009222984314
19434,0.4873179793357849
1445,0.5577078461647034
9887,0.12065578252077103
4408,0.4859021008014679
12574,0.7563785314559937
1349,0.7806445956230164
7646,0.24030780792236328
7668,0.8023210763931274
7693,0.7818587422370911
10034,0.5434494018554688
13430,0.7288945317268372
19175,0.4391341805458069
4578,0.4368329644203186
15962,0.5405001044273376
15216,0.6073230504989624
3506,0.45380493998527527
13084,0.7334076762199402
3622,0.5588616728782654
12883,0.5808972120285034
13454,0.8647926449775696
21119,0.6113466620445251
15261,0.5832757353782654
9053,0.30176398158073425
976,0.6350903511047363
6619,0.6776982545852661
9839,0.415414422750473
6478,0.8368345499038696
4452,0.5798669457435608
758,0.6788018941879272
6379,0.9050711989402771
9831,0.45783522725105286
20818,0.7208544611930847
3886,0.6105624437332153
15852,0.7294740080833435
13169,0.8370567560195923
4611,0.586478590965271
10594,0.4975571036338806
10054,0.6499095559120178
6571,0.7115787267684937
13498,0.6511884331703186
9530,0.5518395900726318
12446,0.77734375
9592,0.3220336139202118
20929,0.5017995238304138
4588,0.7108871936798096
15047,0.7017031908035278
19344,0.5299932360649109
18813,0.5467459559440613
424,0.7391141653060913
6813,0.3621843159198761
15163,0.8216152787208557
13605,0.7280557155609131
7115,0.7539839148521423
7173,0.8374426960945129
10518,0.816221296787262
12509,0.796234667301178
18793,0.6140624284744263
3166,0.5622302293777466
13576,0.2632385492324829
13017,0.22320395708084106
4257,0.6383604407310486
19285,0.4735032916069031
21361,0.6818989515304565
309,0.6172146797180176
15189,0.7952926158905029
6959,0.7047418355941772
3885,0.5333731174468994
12869,0.8104892373085022
1339,0.6151863932609558
302,0.7468240261077881
7639,0.6180160045623779
9757,0.24034547805786133
7226,0.5693129897117615
12013,0.40213558077812195
9610,0.5198661684989929
3122,0.5280299782752991
20748,0.5662841200828552
10305,0.8132734298706055
18181,0.5291679501533508
19035,0.5347434282302856
12955,0.6896668672561646
15634,0.8276755213737488
18022,0.6530874371528625
1094,0.6731178760528564
3499,0.3400510549545288
7260,0.3846789002418518
6123,0.7012231945991516
14978,0.8718724846839905
15983,0.7946135401725769
15882,0.684588611125946
4253,0.2703996002674103
1107,0.30956804752349854
4367,0.540687084197998
15689,0.8692965507507324
12619,0.6920186281204224
854,0.694373369216919
9166,0.37555673718452454
21630,0.6395065784454346
19466,0.41358423233032227
15813,0.7447226643562317
16078,0.29502072930336
9499,0.16554494202136993
7150,0.27287060022354126
18879,0.6093021035194397
4676,0.3290858268737793
7500,0.5166460275650024
4761,0.4069656431674957
7402,0.4743667244911194
14938,0.7444013357162476
1331,0.7976111173629761
3985,0.38827332854270935
6531,0.2723844051361084
13274,0.48267456889152527
13529,0.8310649394989014
20889,0.6434378027915955
4561,0.3667099177837372
16140,0.7547910809516907
20763,0.727659285068512
7058,0.34950152039527893
6433,0.6002369523048401
7594,0.45941171050071716
1390,0.5541673898696899
1568,0.5354777574539185
4149,0.5222561955451965
4764,0.629222571849823
6799,0.45958685874938965
9909,0.42775362730026245
15482,0.40421125292778015
19216,0.5474100708961487
21309,0.6660146117210388
9237,0.6373319029808044
4269,0.4680596888065338
1228,0.5604553818702698
15922,0.8353652954101562
3031,0.5020349621772766
10459,0.2008070945739746
13503,0.7235400676727295
12841,0.8327813148498535
752,0.4669816493988037
493,0.5190924406051636
9443,0.2349490076303482
13291,0.7112315893173218
10596,0.33234545588493347
14853,0.4888360798358917
6532,0.8414586186408997
15322,0.6064800024032593
4691,0.6083722710609436
18688,0.22850796580314636
16120,0.7887935042381287
4532,0.5491740703582764
14904,0.8623486161231995
10197,0.3512197434902191
21333,0.5593477487564087
6446,0.768407940864563
9063,0.13507519662380219
15203,0.8405904173851013
3846,0.6463587284088135
15495,0.9107417464256287
4434,0.5616363883018494
3218,0.45774462819099426
15952,0.7537338137626648
18565,0.5143033862113953
15750,0.33453550934791565
10604,0.6300956010818481
10117,0.24842292070388794
18508,0.557900607585907
13249,0.3568721115589142
4701,0.39962413907051086
10013,0.5438473224639893
15792,0.6300203800201416
19188,0.5868783593177795
18609,0.3151220381259918
13494,0.3232399523258209
3515,0.4959421753883362
6251,0.2847072184085846
18112,0.44842031598091125
15370,0.5540936589241028
3210,0.5411659479141235
16110,0.2639490067958832
15348,0.7217574119567871
14990,0.8009607195854187
4277,0.6286176443099976
20808,0.5922738313674927
21055,0.5171642303466797
18613,0.5520593523979187
10312,0.17481641471385956
21521,0.7009962201118469
10070,0.1832076907157898
16386,0.5026568174362183
15042,0.8056333661079407
19006,0.5858158469200134
381,0.7459138631820679
1567,0.7774924039840698
9385,0.1863899827003479
18338,0.658640444278717
1238,0.7507964372634888
18622,0.4664786458015442
9890,0.18901567161083221
19497,0.31208813190460205
8879,0.4156586229801178
4628,0.3253018260002136
18296,0.2805064916610718
9439,0.5414727330207825
18489,0.6728134751319885
6785,0.2718852460384369
11961,0.2609797418117523
4093,0.6554369330406189
10481,0.15206632018089294
16009,0.8910468220710754
6401,0.4862319529056549
19221,0.31070390343666077
7612,0.47435706853866577
21147,0.6810483336448669
10031,0.7248463034629822
18366,0.45146942138671875
4503,0.6717796325683594
18942,0.5870177149772644
10505,0.3717503249645233
304,0.6173181533813477
949,0.6746638417243958
18511,0.40022093057632446
13052,0.8274877071380615
16249,0.8883646726608276
12095,0.5546858310699463
16294,0.8785034418106079
3907,0.4876263737678528
9607,0.6842281222343445
8933,0.44162729382514954
1146,0.668115496635437
2979,0.13362078368663788
305,0.6671294569969177
6080,0.707503080368042
3435,0.38454312086105347
4508,0.5428428649902344
19155,0.5970602631568909
19134,0.4414435923099518
15078,0.5742605924606323
4056,0.47156980633735657
10074,0.24884651601314545
12268,0.6972786784172058
1575,0.6727653741836548
10078,0.5578849911689758
1577,0.7062089443206787
4584,0.6012068390846252
6522,0.4777573049068451
10018,0.21833306550979614
9892,0.27629417181015015
13213,0.8614480495452881
7702,0.7494552731513977
6521,0.748296856880188
21507,0.7637199759483337
8889,0.3144994378089905
14991,0.7287291884422302
12375,0.40977156162261963
1473,0.4717200994491577
3112,0.45424211025238037
1313,0.6644615530967712
12392,0.6655346751213074
902,0.6662212610244751
6452,0.2635931372642517
20958,0.7746185064315796
3033,0.6208698749542236
11864,0.7729288935661316
12997,0.7158259749412537
12364,0.7822049260139465
4165,0.7426823377609253
440,0.560340940952301
18174,0.6667498350143433
13366,0.35847193002700806
19473,0.6702157855033875
12048,0.4638628363609314
12694,0.8376964926719666
6636,0.8734255433082581
15346,0.7785482406616211
10148,0.5010941624641418
15476,0.8553153276443481
19104,0.6278054714202881
3492,0.6815475225448608
4522,0.44495275616645813
9977,0.2149166613817215
10457,0.19294612109661102
18173,0.46754077076911926
7534,0.8402785062789917
1730,0.7084380388259888
21265,0.5236037969589233
6621,0.49462443590164185
12704,0.6533048748970032
7310,0.6245635747909546
12751,0.7136440873146057
1658,0.6743276119232178
10027,0.3507995307445526
16003,0.6161285042762756
3630,0.46387889981269836
10185,0.34287628531455994
18773,0.6232487559318542
6485,0.8765962719917297
13287,0.29969269037246704
1543,0.5485696196556091
15428,0.6920994520187378
221,0.4999280571937561
6428,0.32638075947761536
15688,0.8763163089752197
9748,0.2386857271194458
4312,0.5931577086448669
12352,0.7748911380767822
7694,0.7371103167533875
9545,0.23535151779651642
3338,0.515489935874939
9694,0.2138492465019226
762,0.7547393441200256
12981,0.857182502746582
18434,0.5819811224937439
3975,0.5379641652107239
10581,0.22421805560588837
4417,0.7675586938858032
20944,0.6916633248329163
10109,0.36529627442359924
15637,0.7424322366714478
12008,0.6993114948272705
3214,0.7058746814727783
15028,0.4596090614795685
13144,0.8119838833808899
9398,0.41543492674827576
814,0.6187140941619873
1344,0.7003520131111145
15779,0.8162378668785095
9171,0.49423307180404663
1663,0.6691427826881409
8982,0.2310030609369278
4155,0.29513734579086304
1484,0.7090873122215271
18806,0.6021965742111206
6118,0.7480566501617432
3598,0.42562806606292725
3302,0.620710015296936
1732,0.6670534014701843
15093,0.7820867300033569
4065,0.39998185634613037
7003,0.896251916885376
19046,0.5547305941581726
3993,0.4063740074634552
4773,0.28685250878334045
20759,0.7616651058197021
9465,0.49756094813346863
3450,0.5516880750656128
7198,0.5826976299285889
16482,0.7823245525360107
1438,0.5815610289573669
10076,0.24657881259918213
1392,0.6657419204711914
9919,0.6429990530014038
7176,0.5758542418479919
15973,0.40089237689971924
12443,0.28857505321502686
15135,0.6004814505577087
15623,0.6923120021820068
21006,0.7416185140609741
18672,0.6536751389503479
10235,0.18567655980587006
13211,0.8057528734207153
21295,0.7517467141151428
16441,0.4087088108062744
12962,0.49174055457115173
1619,0.6234562993049622
865,0.5359125733375549
3912,0.5370900630950928
7084,0.4752163290977478
7232,0.32042795419692993
18021,0.45696285367012024
6867,0.6043490171432495
4565,0.6162112951278687
4283,0.6125348806381226
15778,0.3279433250427246
7223,0.23097868263721466
7345,0.23354792594909668
15752,0.6377773284912109
1100,0.62156742811203
15007,0.7925295829772949
18364,0.4065075218677521
12462,0.764751136302948
4520,0.49584707617759705
9295,0.3977887034416199
21107,0.8095772862434387
13526,0.5386743545532227
6349,0.7828935384750366
15953,0.5556032657623291
1054,0.6630403995513916
16603,0.4843449294567108
18419,0.7973570823669434
19301,0.70003342628479
20957,0.7743878364562988
17852,0.6372401714324951
980,0.7226152420043945
14920,0.8985376358032227
13556,0.5284127593040466
18295,0.556029736995697
9431,0.3006212115287781
19442,0.6127737760543823
11873,0.7632983326911926
4699,0.49356284737586975
921,0.601951003074646
987,0.6532395482063293
3928,0.3612678647041321
11886,0.7657884359359741
15286,0.78968745470047
13288,0.5603966116905212
15200,0.7482635974884033
1234,0.6798570156097412
19489,0.4390210211277008
3956,0.5814540386199951
420,0.667911171913147
9638,0.36776435375213623
12229,0.7130534648895264
13512,0.6978488564491272
6454,0.23455294966697693
7112,0.22956353425979614
18706,0.5207731127738953
6696,0.8835564851760864
12993,0.705285906791687
13112,0.7966533303260803
4582,0.24805092811584473
4770,0.5917726159095764
328,0.6142146587371826
298,0.6547084450721741
12603,0.3786885142326355
3447,0.715735912322998
413,0.7328382730484009
3185,0.6270352602005005
1687,0.7820819616317749
18774,0.23924033343791962
13168,0.43679651618003845
15407,0.5919952392578125
12777,0.6050203442573547
18108,0.312604159116745
8870,0.23086878657341003
6949,0.7117801308631897
15485,0.5427160859107971
6178,0.7428826093673706
9967,0.7607206702232361
18631,0.7803019285202026
15720,0.5854886174201965
940,0.5723351836204529
1452,0.8390958905220032
3964,0.5131314396858215
10167,0.1465996354818344
7378,0.6698468923568726
18035,0.5007650256156921
318,0.6042929291725159
15552,0.6205912828445435
10524,0.2948272228240967
7008,0.7012571692466736
12114,0.4512171745300293
4542,0.5816034078598022
14887,0.8002216219902039
7520,0.2669130265712738
18099,0.614504337310791
19050,0.6080083250999451
9442,0.7862605452537537
8991,0.11854370683431625
12733,0.40509146451950073
12145,0.22322404384613037
12666,0.40870174765586853
3618,0.46056830883026123
6755,0.6337384581565857
9312,0.6444064974784851
9685,0.1415605992078781
433,0.7460233569145203
9735,0.20574162900447845
3468,0.5734354853630066
4482,0.3245522081851959
10156,0.4441513419151306
12910,0.8128697276115417
17974,0.6716479063034058
21291,0.815411388874054
12071,0.8071176409721375
1597,0.799477756023407
16551,0.7878059148788452
6320,0.5859333276748657
574,0.6296732425689697
16013,0.4121842384338379
9596,0.542359471321106
1634,0.6342785358428955
16016,0.20550787448883057
7025,0.5903418064117432
1136,0.5689325928688049
15205,0.793936014175415
4528,0.5559840798377991
7503,0.8612608313560486
9939,0.4601253569126129
10266,0.4107198417186737
21030,0.6952002644538879
20796,0.7790041565895081
3143,0.5072298049926758
15109,0.41727668046951294
13051,0.9195110201835632
952,0.6280220150947571
9677,0.33242082595825195
13351,0.6339694857597351
7518,0.4478776156902313
9257,0.5450050234794617
12820,0.38944557309150696
15357,0.6242337822914124
10245,0.18746113777160645
524,0.5881230235099792
15173,0.7570300102233887
7070,0.46956607699394226
11883,0.7075605988502502
21573,0.7921805381774902
6393,0.48824989795684814
10308,0.6988521814346313
18906,0.4679979085922241
1288,0.7895324230194092
193,0.8206496238708496
9454,0.13701283931732178
13251,0.6166358590126038
978,0.752770185470581
4743,0.6916413307189941
21209,0.8194615244865417
4290,0.6792131066322327
15842,0.5446601510047913
3532,0.41354140639305115
1782,0.6516103148460388
18264,0.56756192445755
19336,0.5093897581100464
7037,0.2508164644241333
4652,0.6357046961784363
10121,0.48998621106147766
16557,0.8261132836341858
18424,0.5044692158699036
12460,0.5981533527374268
17959,0.3589426279067993
